review_date,review_text,review_rate,review_hotel,review_source
2023-05-28,第一次體驗，近距離看有驚豔到 壯觀，一進大廳的感覺很氣派，國家飯店門面果然真的不一樣，入住房間也很寬大，設備都很讚 密道導覽也很棒 不論服務員導覽員個人覺得都很棒！大力推薦,5,圓山大飯店,Google
2023-05-28,第二停車場，好！,5,圓山大飯店,Google
2023-05-28,甜點不錯吃,3,圓山大飯店,Google
2023-05-28,,5,圓山大飯店,Google
2023-05-28,,5,圓山大飯店,Google
2023-05-28,,5,圓山大飯店,Google
2023-05-28,,1,圓山大飯店,Google
2023-05-28,,1,圓山大飯店,Google
2023-05-28,五星級都有一定水準。,4,圓山大飯店,Google
2023-05-28,假日人很多，停車位不夠停，假日要提早來，服務人員服務挺好的 冷氣有點太冷，夏天來要帶外套,5,圓山大飯店,Google
2023-05-28,交通方便，捷運圓山站有免費接駁車可以搭乘,5,圓山大飯店,Google
2023-05-28,超級氣派有歷史感！,5,圓山大飯店,Google
2023-05-28,住在台北40年 才第一次來圓山飯店 感覺真好,5,圓山大飯店,Google
2023-05-28,超五星級的享受，氣氛佳,5,圓山大飯店,Google
2023-05-28,原址為日治時期「圓山神社」，整體設計採中國宮廷式風格導向，北台灣歷史最悠久五星級國際大飯店。有兩蔣與夫人、孔二小姐恩怨情仇，威權時期的風華過去。此外百年金龍也值得一賞。,4,圓山大飯店,Google
2023-05-28,聯誼會廚師很用心，特別對素食者餐點準備很花心思備餐，謝謝你們,5,圓山大飯店,Google
2023-05-28,很氣派的建築，房間很乾淨，住的很舒適， 只是晚上有些電器的噪音比較煩人。 裡面有全家，半夜不怕沒東西吃。 服務很周到，服務人員耐心回答問題很有耐心且專業。,5,圓山大飯店,Google
2023-05-28,,4,圓山大飯店,Google
2023-05-28,,3,圓山大飯店,Google
2023-05-28,工作人員非常友好！乾淨的！！,5,圓山大飯店,Google
2023-05-28,,5,圓山大飯店,Google
2023-05-28,,5,圓山大飯店,Google
2023-05-28,好的。,4,圓山大飯店,Google
2023-05-28,圓山大飯店果然名不虛傳，房間寬廣舒適，超大陽台景色怡人，備品也很有水準，服務親切，晚餐松鶴樓百匯也令人滿意,5,圓山大飯店,Google
2023-05-28,,5,圓山大飯店,Google
2023-05-28,圓山是很明顯的地標，環境清新，服務也很貼心，餐點也很好吃。,5,圓山大飯店,Google
2023-05-28,,5,圓山大飯店,Google
2023-05-28,"房間內部不錯 但,整個大廳像菜市場,有開放式餐廳,有音樂演奏,有銷售紀念品....很亂又很吵!",3,圓山大飯店,Google
2023-05-28,住在古蹟裡的感覺，裡面真讓我大開眼界，我們是騎摩托車去的，路線很難找，交通很恐怖…,5,圓山大飯店,Google
2023-05-28,整體來說很不錯，很有特色，值得來，地點雖方便，但就是有一段上坡路，如果自己開車較方便，不然就是要搭接駁車或taxi,5,圓山大飯店,Google
2023-05-28,有歷史意義的活動👍適合去走密道了解國家的歷史背景，裡面有販賣非常多的特別伴手禮,4,圓山大飯店,Google
2023-05-28,,4,圓山大飯店,Google
2023-04-28,,5,圓山大飯店,Google
2023-04-28,,5,圓山大飯店,Google
2023-04-28,外觀很華麗，裡面很破舊。,5,圓山大飯店,Google
2023-04-28,不愧是國際級飯店，超多人，希望下次有機會可以使用聯誼會的設施～另外去的路上晚間有些陰暗，可以清楚一些會更好。,5,圓山大飯店,Google
2023-04-28,傳說中的密道，這次來的目的就是「圓山大飯店-東密道」,5,圓山大飯店,Google
2023-04-28,"整體感覺陳舊但仍有風韻的hotel, 管理團隊只有吃老本、無創新，為台灣人感到悲哀。",5,圓山大飯店,Google
2023-04-28,居高臨下，視野好，可看到高速公路車水馬龍，台北101，一望無際,5,圓山大飯店,Google
2023-04-28,豪華大酒店,5,圓山大飯店,Google
2023-04-28,雖然飯店有年紀了，但維持的非常好，感覺的出來很用心經營，服務人員服務很好也很專業 房間很大，尤其超喜歡木地板 早餐很好吃 密道導覽很有趣,5,圓山大飯店,Google
2023-04-28,好吃！服务又亲切！ (由 Google 提供翻譯) 好吃！服務又親切！,5,圓山大飯店,Google
2023-04-28,路有點難找,4,圓山大飯店,Google
2023-04-28,環境高尚優美，1樓自助餐菜色多不錯吃。,5,圓山大飯店,Google
2023-04-28,圓山大飯店用餐，需要先預約導覽西密室250元，很值得，特別是帶父母親來，導遊說明的非常清楚，說明以前的台灣的路，老人家很有回憶，用餐的餐廳也非常安靜舒服,5,圓山大飯店,Google
2023-04-28,酒店本身已是一個景點，而且有秘道比你走一走，挺有趣！ 房間大而舒適。浴室水壓強，很舒服；坐厠是智能坐厠，很溫暖；露台景色優美，正！最重要是服務態度一流，親切友善，又樂於幫你解決一切困難。連room service 的餐點也是超美味，而價錢不算太貴，我極力推薦：炸牛肉芝士三文治，連加一服務費，價錢只是462台幣，超值！ 另外一提，酒吧晚上7時去到，未見有客人，你簡直和朋友包起整間酒吧，超級正！,5,圓山大飯店,Google
2023-04-28,台北圓山飯店的歷史地位以及傳統宮殿式裝潢，值得住一次，再加價付費導覽，有驚喜感喔！,5,圓山大飯店,Google
2023-04-28,風景很不錯，蠻不錯的體驗,5,圓山大飯店,Google
2023-04-28,讚啦，除了位置本身不方便,4,圓山大飯店,Google
2023-04-28,,4,圓山大飯店,Google
2023-04-28,枕頭還不錯睡，廁所門沒有鎖頭，要自行提醒一下。,5,圓山大飯店,Google
2023-04-28,漂亮，歷史的見證,4,圓山大飯店,Google
2023-04-28,外面停車場入口的牌樓也補一下油漆吧，國家門面，漆都掉光光，好慘淡,4,圓山大飯店,Google
2023-04-28,,5,圓山大飯店,Google
2023-04-28,蜜月首選,5,圓山大飯店,Google
2023-04-28,,4,圓山大飯店,Google
2023-04-28,中國宮殿式外型的酒店，十分具有古典美，非常吸睛。被用來招待外國訪台元首貴賓，是個很有實力的一家五星級老字號酒店。,4,圓山大飯店,Google
2023-04-28,,2,圓山大飯店,Google
2023-04-28,,5,圓山大飯店,Google
2023-04-28,,5,圓山大飯店,Google
2023-04-28,具有鮮明特色的歷史建築，值得參觀,5,圓山大飯店,Google
2023-04-28,,5,圓山大飯店,Google
2023-04-28,一樓的男廁有很重的尿味…,4,圓山大飯店,Google
2023-04-28,很想給五顆心，但每每下樓到大廳看到滿滿的客人擠在餐廳，電梯前像大型菜市場，房號是250邊間房型，客廳跟房間都很大，服務人員態度很好，只可惜了大廳國家門面！,4,圓山大飯店,Google
2023-04-28,吃到飽菜色有待加強 停車位能在更多更好訂了位確沒地方停 密道解說員不錯,3,圓山大飯店,Google
2023-04-28,真是好地方,4,圓山大飯店,Google
2023-04-28,整體而言是很棒的經驗：服務態度良好，住宿，聯誼會公共設施和用餐環境舒適宜人，氛圍良好，很多有歷史意義和文化的貴重作品，傢俱作品擺飾的陳列和設備維護不易，個人認為已經做得很好，乾淨整潔，但在服務的細部環節裡仍稍嫌不足，還是可以再更加細膩些。住宿備品如要再加要，以及設施使用要另外再加價的品項太多，建議可以再斟酌住客的情況和需求提供。密道導覽很棒，推薦參加👍 密道導覽老師飽覽群書，解說詳細清楚，讓人不禁在圓山飯店的歷史中悠遊神往。個人住宿和用餐經驗良好，很推薦，尤其是密道導覽行程和圓苑美味的餐點，會再次回訪😊,5,圓山大飯店,Google
2023-04-28,以前價格比較親民，會經常約朋友或客戶來大廳或後棟喝咖啡談生意聊天。現在對我們來說不會是經常來住宿或用餐了，不過由於具有時代意義，是值得紀念的地方。,4,圓山大飯店,Google
2023-04-28,國宴廳用餐 餐點很不錯,5,圓山大飯店,Google
2023-04-28,,5,圓山大飯店,Google
2023-04-28,飯店乾淨，服務親切。,4,圓山大飯店,Google
2023-04-28,,5,圓山大飯店,Google
2023-04-28,棒棒的景點！,5,圓山大飯店,Google
2023-04-28,,5,圓山大飯店,Google
2023-04-28,是個悠閒喝咖啡的地方 特別是帶著國外的客人 可以欣賞那年代的特別,5,圓山大飯店,Google
2023-04-28,"2021.2.6古色古香又充滿歷史的圓山大飯店，進門的富麗堂皇跟氣派，看得出來是很用心在細節。交通便利，停車也方便。招待國外的親友,或是，家庭聚餐都很適合。 也有多個伴手禮店，禮品多樣也大方，（我雖是老台北市人.但也推圓山飯店）若親友是來台北時，值得來住跟吃飯的地方，別只是爬山開車經過，可惜！",5,圓山大飯店,Google
2023-04-28,很有風格，紅瓦綠園令人思古之幽情，白天夜晚都有別於其它飯店的形象與雅緻。,5,圓山大飯店,Google
2023-04-28,,3,圓山大飯店,Google
2023-04-28,,4,圓山大飯店,Google
2023-04-28,服務佳,5,圓山大飯店,Google
2023-04-28,台灣的飯店地標 歷史悠久 服務人員親切,4,圓山大飯店,Google
2023-04-28,跟我想像的5星級差太多！圓山的床軟硬度是跟房型有區別嗎？我住的是豪華菁英，床真的有夠硬，比我家的床還硬，整晚睡不習慣，跟我要入住前想像落差太大，隔音是不錯，早餐的菜色⋯身為主管的可以去吃一下⋯⋯值不值700元呢？,2,圓山大飯店,Google
2023-04-28,歷史文化與住宿品質兼具的國際飯店，值得再次入住！,5,圓山大飯店,Google
2023-04-28,,5,圓山大飯店,Google
2023-04-28,幾年前有來過 大廳富麗堂皇 非常霸氣 整體設施也都很棒 而且也具有歷史紀念的意義 五顆星只嫌太少,5,圓山大飯店,Google
2023-04-28,服務人員普遍很親切，同時是一間有歷史意義的飯店，建議入住時要參加密道導覽比較能深刻感受飯店的歷史，不過導覽時間頗長。 泳池一邊水深五米遊起來很舒服，雖然從飯店走過去有點距離，但就當作熱身也剛好。 這次的房間剛好可以看得到日出，晚上夜景也很美。,5,圓山大飯店,Google
2023-04-28,交通便利，能放鬆的地方$$$,4,圓山大飯店,Google
2023-04-28,,5,圓山大飯店,Google
2023-04-28,大廳很大停車位也好停,4,圓山大飯店,Google
2023-04-28,這是有故事的地方，能夠讓人慢慢體會它的價值。,5,圓山大飯店,Google
2023-04-28,,5,圓山大飯店,Google
2023-04-28,從小到大的夢想，就是進來這裡吃飯，今日總算完成小小心願。,5,圓山大飯店,Google
2023-04-28,,4,圓山大飯店,Google
2023-04-28,金碧輝煌,4,圓山大飯店,Google
2023-04-28,淋浴水壓弱,4,圓山大飯店,Google
2023-04-28,來此用餐和體驗西密道行程，整體的服務很好，導覽人員也很用心介紹，記得要預約喔！,5,圓山大飯店,Google
2023-04-28,,4,圓山大飯店,Google
2023-04-28,氣氛良好,4,圓山大飯店,Google
2023-04-28,,5,圓山大飯店,Google
2023-04-28,值得一住再住❤️💞，負擔得起一定要來體驗行政套房（前總統行館）一萬48萬,5,圓山大飯店,Google
2023-04-28,,1,圓山大飯店,Google
2023-04-28,,5,圓山大飯店,Google
2023-04-28,很大，很棒。,4,圓山大飯店,Google
2023-04-28,聞名聚餐好地標,5,圓山大飯店,Google
2023-04-28,,5,圓山大飯店,Google
2023-04-28,很久很久沒去圓山大飯店了，知名度高且地標明顯，北部知名飯店也是國際大飯店，拜訪圓山飯店內的下午茶逛逛禮品伴手禮很讚,5,圓山大飯店,Google
2023-04-28,,4,圓山大飯店,Google
2023-04-28,,5,圓山大飯店,Google
2023-04-28,一級棒棒🤪,5,圓山大飯店,Google
2023-04-28,古色古香，buffet 好吃但品項偏少,5,圓山大飯店,Google
2023-04-28,,5,圓山大飯店,Google
2023-04-28,雖然只是意外從山路路過，但也看到外觀跟內部都很豪華莊重，大廳外有接駁車能到捷運圓山站旁公車站牌點，約20分鐘一班，有兩台小巴，警衛也很親切，問路都很有耐心還會告知有接駁車能免費搭。,5,圓山大飯店,Google
2023-04-28,花園咖啡廳的蔡小姐服務超好，熱心帶位，貼心介紹適合剛剛出院的老公適合的料理。 今晚因為她的服務讓我們有個溫馨美好的夜晚。,5,圓山大飯店,Google
2023-04-28,,5,圓山大飯店,Google
2023-04-28,松鶴廳自助餐環境好、甜點不錯喔！ 圓山飯店好停車、也有接駁車，交通方便！ ㄧ小時西密道導覽行程，對圓山飯店有比較深入了解 後山健行步道，假日人多，建議平日來訪,5,圓山大飯店,Google
2023-04-28,氣宇軒昂 國家門面 Buffet菜色稍少,4,圓山大飯店,Google
2023-04-28,,4,圓山大飯店,Google
2023-04-28,古香古色豐富歷史的圓山。 太太不小心訂到了行政套房。 裡面的大坪數真的是有點嚇到😝 轉角的景色/大陽台出去透氣的感覺非常棒。 價位好像8000多。,5,圓山大飯店,Google
2023-04-28,,5,圓山大飯店,Google
2023-04-28,讚👍,5,圓山大飯店,Google
2023-04-28,以往最厲害的中菜好像退步了，還好今天的海鮮不錯，蝦蟹又大又肥美😋 招牌的自製水果小冰棒不見了，還好自製的低卡冰淇淋好吃，山藥跟豆腐口味很特別👍,5,圓山大飯店,Google
2023-04-28,,5,圓山大飯店,Google
2023-04-28,在士林夜市附近，裡面真的有品味，很特殊的中國風，走道特別寛，天花板上還用宮燈裝飾，很有質感，這次來參觀密道的，原以為有送一瓶老醋，結果空歡喜，說四月一日以後才有送,5,圓山大飯店,Google
2023-04-28,古色古香,4,圓山大飯店,Google
2023-04-28,超級推薦👍👍👍 連續住3天，每天人員都打掃得很乾淨 下次臺北住宿首選一樣選擇圓山飯店,5,圓山大飯店,Google
2023-04-28,整棟建築物非常的磅礴，古典美，市區的景觀非常的漂亮，夜景也很迷人，真的非常棒，值得來住，超值👍👍👍,5,圓山大飯店,Google
2023-04-28,只在大廳晃晃,5,圓山大飯店,Google
2023-04-28,,5,圓山大飯店,Google
2023-04-28,山洞,3,圓山大飯店,Google
2023-04-28,來到金龍廳聚餐，點菜及港點。每道菜及茶點不但美味，餐盤也頗有特色。唯點菜時服務人員催的很急，讓我們有點被催促的感覺，很緊張。菜出的快，餐盤也收的很快，不會是要趕著下班休息吧！喜歡悠閒吃飯的，不建議到金龍廳來。,4,圓山大飯店,Google
2023-04-28,花園咖啡廳的英式下午茶，非常不！推！薦！ 大概是外匯小西點的等級（甚至不到...），整盤挑不到好吃的，如果一樣有餐券，強烈建議選擇其他餐點,2,圓山大飯店,Google
2023-04-28,富麗堂皇,4,圓山大飯店,Google
2023-04-28,台湾的國門氣派宏偉的宮殿式建築。,5,圓山大飯店,Google
2023-04-28,住宿及用餐環境不錯，但是等待搭接駁車時，打掃人員竟然是對著我們將灰塵及樹葉往我們身上吹，感覺極差！令人覺得不受尊重！,2,圓山大飯店,Google
2023-04-28,,5,圓山大飯店,Google
2023-04-28,適合拍婚紗的好地點,5,圓山大飯店,Google
2023-04-28,一圓夢想，三面落地窗，北市夜景伴我入眠 附加活動：東隧道和金龍許願池，以及國宴餐，倘若有機會還會想再去😊😊,5,圓山大飯店,Google
2023-04-28,圓山飯店西密道,5,圓山大飯店,Google
2023-04-28,3/26松鶴廳下午茶用餐，看起來像是主管級的服務人員（短髮黑絲有點年紀）就只顧著收券完全沒提到停車折抵的事，一開始進場停車也沒在指揮，5星級飯店服務卻比711還不如,3,圓山大飯店,Google
2023-04-28,,2,圓山大飯店,Google
2023-04-28,偉大的,5,圓山大飯店,Google
2023-04-28,,3,圓山大飯店,Google
2023-04-28,吃完午餐跟著導覽來個密道探險，更加了解圓山飯店的歷史,5,圓山大飯店,Google
2023-04-28,飯店外觀寧靜優美，飯店內遊客很多，工作人員主動親切介紹，今天到松鶴樓用餐，菜色豐富食材新鮮，服務人員收拾桌面效率佳，唯一不解是WC沒有看到洗手乳，不過，下次有機會還是會到飯店用餐！,5,圓山大飯店,Google
2023-04-28,下午茶很不錯，菜色豐富，CP值很高，推薦👍🏼,5,圓山大飯店,Google
2023-04-28,心情愉悅,5,圓山大飯店,Google
2023-04-28,鬧中取靜 舒適釋壓 好去處,4,圓山大飯店,Google
2023-04-28,中華文化的精粹代表，圓山大飯店成立於1952年，由蔣夫人宋美齡女士所創，是全台第一家五星級飯店，其巍峨圓山之腰，前臨基隆河、後倚陽明山、東望松山、西眺淡水。 十四層宮殿式大樓，紅柱金瓦、氣勢輝宏，襯托富麗堂皇的古典氣氛，傳達東方藝術之美，是台北市的代表地標之一。 第一夫人咖啡的位置相對現在比較高，比較後面的區塊，因此有較好的視野，最值得推薦的兩個部分是，餐點的價格非常的親民，二來餐點內容也有特色 美味，推薦蛋酒釀奶 ！,5,圓山大飯店,Google
2023-04-28,值得共遊的地方，不應該是操弄意識議題的場所。😊,5,圓山大飯店,Google
2023-04-28,有歷史的飯店，古色古香！,5,圓山大飯店,Google
2023-04-28,房間舒適、風景漂亮,5,圓山大飯店,Google
2023-04-28,早餐差了點，其它都不錯,4,圓山大飯店,Google
2023-03-29,房間好，服務優良，地點適中。,5,圓山大飯店,Google
2023-03-29,在台灣，一定要來住一次的飯店。雖然飯店很有歷史，但是房間很乾淨，住起來很舒適。,5,圓山大飯店,Google
2023-03-29,很棒,5,圓山大飯店,Google
2023-03-29,,5,圓山大飯店,Google
2023-03-29,相較其它飯店. 它退步了！,4,圓山大飯店,Google
2023-03-29,,5,圓山大飯店,Google
2023-03-29,餐點量足，肋眼肉比較像舒肥過的 嫩度稍稍不足,4,圓山大飯店,Google
2023-03-29,設備其實有點舊了 整體維護的還行 適合長輩來,4,圓山大飯店,Google
2023-03-29,,5,圓山大飯店,Google
2023-03-29,,5,圓山大飯店,Google
2023-03-29,與眾不同充滿歷史文化的台灣代表性飯店，值得一遊。,5,圓山大飯店,Google
2023-03-29,受客人委託來送客人晚餐的蛋糕，先打過電話詢問可送蛋糕的時間點，客服聽到是送蛋糕的，口氣瞬間變差.. 這就算了，今天送過去現場，櫃檯人員看到只回你就放著，我們試著要告知晚上入住客人的資訊，櫃檯用跟電話中一樣的口氣回說”我現在沒有要查”，我們很驚訝這種國家門面飯店的口氣與處理程序.. 只能留個紙條跟拍照給客人看我們已送達！果然晚上客人就來反應找不到蛋糕了.. 你們口氣差至少也來點會的吧？ 圓山大飯店你們值得一顆星,1,圓山大飯店,Google
2023-03-29,自助吧 超多種食物～ 甜點好吃～,4,圓山大飯店,Google
2023-03-29,,5,圓山大飯店,Google
2023-03-29,一切都很好,5,圓山大飯店,Google
2023-03-29,,4,圓山大飯店,Google
2023-03-29,工作人員很有禮貌 平日入住人潮也非常多 房內、廁所空間大但雙床房的床偏小 RoomService深夜時段選項偏少但口味ok,4,圓山大飯店,Google
2023-03-29,沒有入住不予評價，但五星給西密道導覽志工，講解幽默有趣☝️ 又能把圓山大飯店的歷史解釋得相當細心，很棒的活動設計。,5,圓山大飯店,Google
2023-03-29,古色古香，導覽很用心。,5,圓山大飯店,Google
2023-03-29,很棒的飯店,5,圓山大飯店,Google
2023-03-29,自助餐沒有很優,3,圓山大飯店,Google
2023-03-29,見證台灣及蔣家國民黨歷史的指標建築之一，也是早期進入台北市的地標飯店。飯店內部裝修金碧輝煌，古色古香，多達23萬條龍的裝置在飯店各處。很適合帶外國訪客去見識了解台灣歷史一部分的飯店,4,圓山大飯店,Google
2023-03-29,有歷史的古蹟 圓山紅,5,圓山大飯店,Google
2023-03-29,圓山飯店的麵包，真是出乎預料之外，不值得買，感覺跟菜市場或全聯社的沒啥差別。 不知用餐、住宿會是怎樣的水平？,1,圓山大飯店,Google
2023-03-29,吃國宴+東密道 導覽專業 很適合帶長輩來,4,圓山大飯店,Google
2023-03-29,,5,圓山大飯店,Google
2023-03-29,飯店房間大，床也大。而且睡起來很舒服。 重點松鶴廳的蛋糕經濟實惠。因為要慶生，搜尋附近蛋糕店跟松鶴廳的比較，松鶴廳的水果蛋糕價格精緻實惠，重點好吃😋。 大家很滿意。他們8吋水果蛋糕$900多不用$1000。 10吋水果蛋糕$1500。 可以訂8吋和10吋的。 慶生不用手提蛋糕進去很方便。 水果還給滿滿又新鮮奶油也很好吃。推薦要去圓山慶生的大家。但至少要三天前打電話訂。,5,圓山大飯店,Google
2023-03-29,入住國家的門面，興奮之情難以形容，雖因個人因素，睡得不太好，但是早餐、導覽及房間景觀，都難以挑剔啦！😍,5,圓山大飯店,Google
2023-03-29,很讚的經典！解說導覽很詳細,5,圓山大飯店,Google
2023-03-29,建築物雖然久了些但依然氣派，餐飲水準頗高的。,5,圓山大飯店,Google
2023-03-29,,2,圓山大飯店,Google
2023-03-29,,2,圓山大飯店,Google
2023-03-29,很漂亮又莊嚴的飯店,5,圓山大飯店,Google
2023-03-29,一切都不錯，松鶴廳晚餐的餐點，這價位東西應該可以更好的,5,圓山大飯店,Google
2023-03-29,很棒的體驗,5,圓山大飯店,Google
2023-03-29,曾經滄海桑田時代改變一切!,5,圓山大飯店,Google
2023-03-29,剛進來大門真的好壯觀，房間還算乾淨，下次來台北一定會再來住,4,圓山大飯店,Google
2023-03-29,要選有陽台的房間 很大很氣派,5,圓山大飯店,Google
2023-03-29,"菜好吃，甜點鬆糕吃完好驚豔，綿而不膩,服務人員親切!",5,圓山大飯店,Google
2023-03-29,不能提早進房，那就等時間到，說還要檢查，需要延後入住? 總算給了房間，房間很大，位置寬敞是沒錯，原本說房間是面山，最後很好給了市景，卻是看不到什麼東西的，這樣的房間要花七八千，可能是期望太大，最後很失望，還是要逼人付高價住更貴房間?要來真的要再好好思考！,2,圓山大飯店,Google
2023-03-29,飯店有悠久的歷史，密道導覽很有趣，雖然房間有點歷史感，但維護的還不錯，面台北的房型高樓層視野很好，站在大陽台欣賞夜景很舒服，鄰近士林夜市，有接駁車，晚上也可以出去逛逛，可惜check-in時人潮過多，且飯店對電話訂房時的一些要求都搞錯，感覺可以加強一下。,4,圓山大飯店,Google
2023-03-29,,5,圓山大飯店,Google
2023-03-29,非常漂亮,5,圓山大飯店,Google
2023-03-29,古色古香的中國風,5,圓山大飯店,Google
2023-03-29,圓山飯店 整體內外部採取大紅色的風格；特別明顯的大飯店，喜氣洋洋，各項店家、餐飲服務都非常貼心。,4,圓山大飯店,Google
2023-03-29,"具有豐富歷史背景的飯店,飯店每個工作人員態度都很好,停車方便,又有免費多班次的接駁車可搭乘,飯店的每個角落都值得細細的品味,真的是身為台灣人一輩子至少一定要住過一夜的代表飯店",5,圓山大飯店,Google
2023-03-29,風景優美 視野開闊 菜色豐富美味可口 好停車 機車免費 古色古香,5,圓山大飯店,Google
2023-03-29,當地人的驕傲~,5,圓山大飯店,Google
2023-03-29,,5,圓山大飯店,Google
2023-03-29,下午茶真讚！導覽解說也很讚！,5,圓山大飯店,Google
2023-03-29,,5,圓山大飯店,Google
2023-03-29,"特別安排和長輩們一起體驗圓山大飯店一泊二食的小豪華套裝行程；包含有超大間的房間+秘境體驗+專人解說+國宴套餐。我們還幸運的品嘗了圓山的超受歡迎的珍珠奶茶(每日限量ㄛ),是一個不錯的關於歷史的特別住宿行程。",4,圓山大飯店,Google
2023-03-29,極富特色、具歷史價值的飯店，可惜有多處已斑駁、鏽蝕，非常值得一遊，不論用餐、下午茶、還是住宿；應投入資金做大幅翻新。,4,圓山大飯店,Google
2023-03-29,來這裡用餐，餐廳的服務都好，食物也好吃。缺點是廁所髒，請加強巡邏清潔。,4,圓山大飯店,Google
2023-03-29,主建築的電梯 有 員工專用的 近 金龍廳。客人不能用，旁邊沒有説明標示，客人的電梯之指引。不親切。需剛好有員工走過 需問。尢其 輪椅的旅客 ，會覺得莫明其妙，緊張,4,圓山大飯店,Google
2023-03-29,晚餐菜色豐富美味，特別是甜點～令人驚豔，還有現場鋼琴與小提琴的合奏～悅耳動聽。,5,圓山大飯店,Google
2023-03-29,遠近馳名的地標建築,5,圓山大飯店,Google
2023-03-29,西秘道開通下劍潭公園，山西五百完人塚上有仿東秘道的小段秘道不知何時開放,5,圓山大飯店,Google
2023-03-29,還是記憶中的模樣，圓山紅、金碧設計，來一杯第一夫人咖啡吧！,5,圓山大飯店,Google
2023-03-29,,5,圓山大飯店,Google
2023-03-29,很有故事感的地標，在台北生活這麼久第一來蠻感動的😘,5,圓山大飯店,Google
2023-03-29,,1,圓山大飯店,Google
2023-03-29,整體環境高雅，晚餐氛圍很棒，導覽員解說很適合對歷史有興趣的民眾，有機會可以至地下室的酒吧體驗看看。,5,圓山大飯店,Google
2023-03-29,第一次來圓山大飯店的第一夫人咖啡廳喝下午茶，20幾年幾年前來過一次，這次再次造訪飯店環境還是很漂亮，咖啡好喝、鬆餅也好吃、紅豆鬆糕是第一夫人喜歡吃的甜點QQ的也很好吃😋，要來要先訂位呦！,5,圓山大飯店,Google
2023-03-29,風景好氣氛好 路上舒適,5,圓山大飯店,Google
2023-03-29,古式建築，十二樓大會堂場地寬敞無樑空間，一樓美食吃到飽，牛肉麵好吃,5,圓山大飯店,Google
2023-03-29,最棒的江浙菜,5,圓山大飯店,Google
2023-03-29,有英皇飯店和新市場。,5,圓山大飯店,Google
2023-03-29,餐飲服務很好 排班計程車太少,4,圓山大飯店,Google
2023-03-29,因為《羊群的失控》解謎遊戲第一次入住圓山，裝潢端莊奢華，服務人員親切，遊戲也很好玩！,5,圓山大飯店,Google
2023-03-29,歷史悠久卻不失乾淨新穎，飯店很用心經營，努力維持各項設施品質，腹地廣大，要坐接駁車才會到休閒設施的場所，裡面有撞球間、兒童遊戲室、健身房等，是個很棒的住宿體驗！,5,圓山大飯店,Google
2023-03-29,站在天際客房陽台前～如君臨天下般的氣派，一覽180°寬闊無垠極佳美景~很棒又讚 !!,5,圓山大飯店,Google
2023-03-29,人好多 還有領隊拿著餐盤就在吧檯旁開吃 無言~,3,圓山大飯店,Google
2023-03-29,讚就是讚,5,圓山大飯店,Google
2023-03-29,門面美美，氣勢很不錯。,5,圓山大飯店,Google
2023-03-29,約50年的老飯店，內部人員在處理事情上有些慌亂,3,圓山大飯店,Google
2023-03-29,牛排餐廳好吃,5,圓山大飯店,Google
2023-03-29,國內外觀光客必訪的地標,5,圓山大飯店,Google
2023-03-29,沒住宿，來這用餐 跟高雄圓山大同小異。 旁邊夜晚景色到是不錯,5,圓山大飯店,Google
2023-03-29,從小經過都只能遠觀，這次終於來住，範圍很大的一間老飯店，非常有歷史的代表性。 西密道之旅很特別，講解的老師很專業又有耐心，期間會讓我們慢慢拍照。 早餐得早點到場，否則人潮過多，後面來的人需要排隊很長，餐食還不錯吧，但是當然比不上其他五星級以餐食聞名的豐富度，但也夠吃了。 此次住的房型因為是旅行社配房，沒有窗戶、沒有景觀，有點可惜，之後再找機會來住。,4,圓山大飯店,Google
2023-03-29,有歷史的飯店，有訓練過的服務員，應對都不錯！ 餐飲皆有一定水準之上！,4,圓山大飯店,Google
2023-03-29,參加遊覽車旅遊 入住一夜 包括晚餐 早餐 東密道導覽,4,圓山大飯店,Google
2023-03-29,旅遊住宿靠台北市陽台房景色很棒降落松山機場的飛機從眼前飛過真的很漂亮 房間燈光氣氛都不錯 衛浴排水很棒免治馬桶讚！！,5,圓山大飯店,Google
2023-03-29,,4,圓山大飯店,Google
2023-03-29,住房整潔,5,圓山大飯店,Google
2023-03-29,圓山大飯店特優 環境舒適 設備齊全,5,圓山大飯店,Google
2023-03-29,爛飯店,1,圓山大飯店,Google
2023-03-29,住宿又是觀光景點 非住客也可以觀光 居高臨下 好天氣可以看到整個台北市非常漂亮 後山也有很多景點可以逛逛 山下有823紀念公婆 有飛機大砲,5,圓山大飯店,Google
2023-03-29,牛排館的菜很新鮮，整體味道很棒。停車整個非常不行,5,圓山大飯店,Google
2023-03-29,氣派豪華 視野開闊 交通方便 鄰近劍潭捷運站 停車也很方便,5,圓山大飯店,Google
2023-03-29,飯店古色古香帶孩子來住一晚，孩子們都很開心👍👍,5,圓山大飯店,Google
2023-03-29,氣派非凡,5,圓山大飯店,Google
2023-03-29,東西貴，裝潢真的很中式。 典型觀光勝地。很多地方可以拍照，但絕非想要吃美食的好選擇。,2,圓山大飯店,Google
2023-03-29,"謝謝保全李先生幫我們拍非常專業的照片,非常讚！",5,圓山大飯店,Google
2023-03-29,保全李先生真的太溫暖熱情❤️ 天冷颼颼還耐心幫我們拍了一大堆照片！ 還拍的超美～超專業,5,圓山大飯店,Google
2023-03-29,古色古香依舊，食物還是美味,5,圓山大飯店,Google
2023-03-29,還不錯,3,圓山大飯店,Google
